condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
unetr_style,Mouse,POLYIC_20190628_mouse33__E3_P1,50.72551864854422,3068.5945945945946,14.783783783783784,2.0023966208368473,1.972972972972973,4.374324324324323,56.50702075667237,8.378170897021345,217.86486486486487,104.94594594594595,48.14205951465723,4.708688071363573,248.99632327109947,49.29249189310137,3046.864864864865,18.486486486486488,2.0124187861423035,1.027027027027027,5.077027027027024,41.438215428011226,10.234210776474038,232.75675675675674,97.02702702702703,42.26617849374334,4.769468795484478,252.16504328967028,0.9717493917534548,0.9929186704010993,1.250457038391225,1.0050050850072187,0.5205479452054794,1.1606425702811243,0.7333286178092868,1.2215328264684315,1.0683538022577843,0.9245428792171002,0.8779470367460094,1.0129082078064482,1.0127259711185406
current_best,Mouse,POLYIC_20190628_mouse34__E6_P1,51.93736568560299,3016.135135135135,15.567567567567568,2.0046263759831358,1.945945945945946,4.239189189189188,57.411556353792115,8.213990913640021,215.7027027027027,107.64864864864865,49.481970944420716,4.713012887789869,247.12490054982595,46.83240352480721,3028.3513513513512,20.64864864864865,2.0069459229558473,1.0,4.956756756756754,39.91598612152576,9.788519738213417,226.0,90.48648648648648,40.20836331739447,4.690476030697172,245.38493623478703,0.9017092589620719,1.0040502880901816,1.3263888888888888,1.0011570969036931,0.5138888888888888,1.1692700031877585,0.6952604781439488,1.1916886494187324,1.047738378649292,0.8405724328395682,0.8125861308668854,0.9952181634913234,0.9929591703985811
unetr_style,Mouse,POLYIC_20190628_mouse34__E6_P1,51.93736568560299,3016.135135135135,15.567567567567568,2.0046263759831358,1.945945945945946,4.239189189189188,57.411556353792115,8.213990913640021,215.7027027027027,107.64864864864865,49.481970944420716,4.713012887789869,247.12490054982595,48.66441876596053,2992.5675675675675,18.81081081081081,2.006928090536301,1.0,4.910810810810809,41.04700545323137,9.604695395532483,229.0810810810811,94.94594594594595,41.490735581364085,4.763878815121216,248.07932510385257,0.9369828084956238,0.9921861698791187,1.2083333333333333,1.00114820127119,0.5138888888888888,1.1584316225693336,0.7149606814398816,1.1693092306181005,1.0620223029695528,0.8819984935977907,0.8385020804439546,1.0107926561081821,1.0038621140641963
current_best,Mouse,POLYIC_20190628_mouse35__E3_P1,50.94108292105889,3181.1944444444443,14.86111111111111,2.0054935827534397,1.9722222222222223,4.391666666666664,56.809240350372846,8.177586685357985,221.80555555555554,107.30555555555556,48.37886090667914,4.704300482847577,254.4339255650989,45.6003947908219,3195.777777777778,19.333333333333332,2.0070140911772203,1.0,5.030555555555553,39.48322595154527,9.46889272222238,234.13888888888889,92.61111111111111,39.65885132169346,4.680611393778043,254.0182459513748,0.8951595092999256,1.0045842319883342,1.3009345794392524,1.0007581716724783,0.5070422535211268,1.1454775458570527,0.6950141510083779,1.1579079606916898,1.0556042579837195,0.8630597980843904,0.8197557895832599,0.994964375860788,0.9983662571223517
unetr_style,Mouse,POLYIC_20190628_mouse35__E3_P1,50.94108292105889,3181.1944444444443,14.86111111111111,2.0054935827534397,1.9722222222222223,4.391666666666664,56.809240350372846,8.177586685357985,221.80555555555554,107.30555555555556,48.37886090667914,4.704300482847577,254.4339255650989,47.03930154364734,3167.472222222222,18.72222222222222,2.0137171659221873,1.0,5.030555555555555,40.63975704162286,9.57755390449385,234.5,96.13888888888889,40.67547893438111,4.727631297205752,255.11407226993884,0.9234059985835408,0.9956864559957389,1.2598130841121495,1.0041005282886306,0.5070422535211268,1.1454775458570532,0.7153723019525666,1.1711956440208104,1.057232310582342,0.8959358011907843,0.8407696703079153,1.0049594651624065,1.002673176162846
current_best,Mouse,POLYIC_20190628_mouse36__E3_P1,52.360502111401445,3120.184210526316,14.868421052631579,2.00304928861341,1.9736842105263157,4.382894736842104,57.648471317150324,7.959085108632951,219.23684210526315,108.57894736842105,49.90453202275355,4.7191811613363015,250.7377772080509,49.277254273945736,3113.8684210526317,20.105263157894736,2.0077649857241893,1.0,4.839473684210524,40.29649178601823,9.46167124907168,230.6315789473684,96.60526315789474,42.39035534500962,4.722444712247483,249.82404496049966,0.9411150062905081,0.9979758280128536,1.352212389380531,1.0023542591475838,0.5066666666666667,1.104172921044731,0.6990036485846952,1.1887888017190473,1.051974552874805,0.8897237033446437,0.8494289722160323,1.000691550249844,0.9963558253657443
unetr_style,Mouse,POLYIC_20190628_mouse36__E3_P1,52.360502111401445,3120.184210526316,14.868421052631579,2.00304928861341,1.9736842105263157,4.382894736842104,57.648471317150324,7.959085108632951,219.23684210526315,108.57894736842105,49.90453202275355,4.7191811613363015,250.7377772080509,50.66798460387919,3083.9210526315787,17.342105263157894,2.006442431071829,1.0,4.989473684210524,40.99507404038019,9.849045791182219,231.60526315789474,100.34210526315789,43.63208766878047,4.753308481638825,250.5137056652677,0.9676756822552756,0.9883778791738004,1.166371681415929,1.0016939884992886,0.5066666666666667,1.13839687781447,0.7111216152610143,1.2374595392250916,1.0564157964229985,0.924139602520601,0.8743111276724685,1.0072316190321586,0.999106351084076
current_best,Mouse,POLYIC_20190629_polyic_mo__E3_P1,51.5731904416794,3132.972972972973,14.513513513513514,2.005495215123208,1.9189189189189189,4.393243243243241,56.777307414407744,8.49970238784857,221.45945945945945,108.94594594594595,49.15942720784093,4.739284483427444,253.37470164947783,48.08006653080628,3137.3783783783783,20.027027027027028,2.0092530135987774,1.0,4.913513513513513,40.16892056569505,9.738783999808662,231.45945945945945,95.27027027027027,41.61950887715344,4.7243055995011165,251.92180004642697,0.9322686093112029,1.0014061421670117,1.3798882681564246,1.001873750905628,0.5211267605633803,1.1184250999692407,0.7074819570521204,1.1457794114922801,1.0451549914571638,0.8744728355246837,0.8466231451638055,0.9968394208073589,0.9942657984653068
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E3_P1,51.5731904416794,3132.972972972973,14.513513513513514,2.005495215123208,1.9189189189189189,4.393243243243241,56.777307414407744,8.49970238784857,221.45945945945945,108.94594594594595,49.15942720784093,4.739284483427444,253.37470164947783,48.50106162451245,3116.864864864865,20.72972972972973,2.009956656648612,1.0,4.994594594594592,39.50023722327666,9.87050457659754,232.67567567567568,97.5945945945946,41.875179221674685,4.738830186868365,252.13801626264325,0.9404316701980846,0.9948585231193927,1.4283054003724394,1.002224608411808,0.5211267605633803,1.1368809597047065,0.695704657760032,1.16127649254034,1.0506468147424946,0.8958074919374844,0.8518239857561968,0.9999041423740931,0.9951191441813894
current_best,Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,50.60808804771377,3352.3055555555557,14.166666666666666,2.00384896459452,1.9722222222222223,4.298611111111108,56.76339288184956,7.869094895737082,224.80555555555554,108.66666666666667,48.35684008506571,4.661185254857026,257.5230118645763,48.95960718244218,3369.6666666666665,15.88888888888889,2.0096626544834746,1.0,4.974999999999998,41.02287442872448,10.305616209742222,239.66666666666666,100.86111111111111,42.624972082049766,4.752406887890369,262.00772707202924,0.9674265334087035,1.0051788570055433,1.1215686274509804,1.0029012615180461,0.5070422535211268,1.1573505654281102,0.72269947841405,1.309631710671716,1.0661065118003212,0.9281697341513292,0.8814672755098787,1.019570480048672,1.0174148134373768
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,50.60808804771377,3352.3055555555557,14.166666666666666,2.00384896459452,1.9722222222222223,4.298611111111108,56.76339288184956,7.869094895737082,224.80555555555554,108.66666666666667,48.35684008506571,4.661185254857026,257.5230118645763,49.08208958855719,3319.5,17.77777777777778,2.012180449473484,1.0,5.056944444444444,40.812809731112935,9.890523125085696,238.69444444444446,99.41666666666667,42.162743175023834,4.772579394916093,258.8545404435359,0.9698467474661786,0.990214031802325,1.254901960784314,1.0041577409406452,0.5070422535211268,1.1764135702746372,0.7189987711985955,1.2568819230333186,1.0617817867292723,0.9148773006134969,0.871908567657736,1.0238982434656492,1.005170522701326
current_best,Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,51.23348019636544,3346.3513513513512,15.783783783783784,2.0036946022581024,1.9594594594594594,4.289189189189186,56.358219889897036,8.095352735958764,225.16216216216216,109.48648648648648,48.54088029717829,4.622272338997086,257.126821301498,48.24195675722492,3345.4054054054054,17.81081081081081,2.0047782010091537,1.0,4.964864864864863,40.756951768469094,9.56944797781385,236.0810810810811,97.29729729729729,41.665593979575654,4.644592065016586,257.5051996798764,0.9416099896459358,0.9997173201954529,1.1284246575342465,1.0005408003544203,0.5103448275862069,1.157529930686831,0.7231767051566389,1.1820915394220315,1.0484935782018967,0.8886694643297951,0.8583609057868219,1.0048287345233196,1.0014715632405176
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,51.23348019636544,3346.3513513513512,15.783783783783784,2.0036946022581024,1.9594594594594594,4.289189189189186,56.358219889897036,8.095352735958764,225.16216216216216,109.48648648648648,48.54088029717829,4.622272338997086,257.126821301498,48.453100388985874,3298.675675675676,17.45945945945946,2.0062912951657403,1.0,4.9513513513513505,40.58621259765745,9.273222461507777,236.83783783783784,99.35135135135135,41.911019633411776,4.664737872384372,257.31137338595056,0.9457311938068027,0.985752937850826,1.106164383561644,1.0012959524394145,0.5103448275862069,1.1543793320730946,0.7201471706691196,1.1454994938413283,1.0518545192653943,0.9074302641323131,0.8634169668292581,1.0091871552069778,1.0007177473105233
current_best,Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,49.29443997055203,3112.945945945946,15.18918918918919,2.0039628221243775,1.945945945945946,4.368918918918919,55.61870527009656,8.465491851290333,217.54054054054055,102.78378378378379,46.880191988360565,4.67469682649271,247.97953082938162,47.41374750562681,3140.324324324324,20.56756756756757,2.0046853006971044,1.0,5.1243243243243235,38.74638342845627,9.540390577301677,231.56756756756758,93.54054054054055,40.40529710513149,4.685684113931321,250.27219102194235,0.9618477770302548,1.008795006034086,1.3540925266903916,1.0003605249382626,0.5138888888888888,1.1729044231364056,0.6966430311582296,1.1269741610875812,1.0644800596347372,0.910070996581646,0.8618842071970041,1.002350374333656,1.0092453606347782
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,49.29443997055203,3112.945945945946,15.18918918918919,2.0039628221243775,1.945945945945946,4.368918918918919,55.61870527009656,8.465491851290333,217.54054054054055,102.78378378378379,46.880191988360565,4.67469682649271,247.97953082938162,49.129390751561104,3114.4594594594596,18.81081081081081,2.0071081409798754,1.0,5.027027027027026,40.02805128377518,9.631530983252102,232.67567567567568,97.10810810810811,41.99967964357693,4.771109442073863,251.769872469574,0.9966517680474812,1.0004861997412724,1.2384341637010676,1.0015695495049972,0.5138888888888888,1.1506340859882462,0.7196868587535475,1.1377402698443373,1.0695738601068456,0.944780436497502,0.8958939343508796,1.0206243568641196,1.015284897215167
current_best,Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,50.493286191941166,3181.6486486486488,15.162162162162161,2.0022212355488964,1.9189189189189189,4.298648648648649,56.24609188267979,8.437451114993504,219.9189189189189,106.54054054054055,48.03007106703625,4.645806019511017,251.3420771418782,47.752747529526,3165.3513513513512,19.2972972972973,2.005811024281416,1.0,5.027027027027025,39.464691154161805,9.662222219356758,232.64864864864865,94.35135135135135,40.8021252193102,4.659174276354415,251.16408291383422,0.9457246919521637,0.9948777193533863,1.272727272727273,1.001792903136169,0.5211267605633803,1.1694435712040234,0.7016432579258793,1.145158897831931,1.0578837409364632,0.8855910705225774,0.8495120726005608,1.0028774892423953,0.9992918247908665
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,50.493286191941166,3181.6486486486488,15.162162162162161,2.0022212355488964,1.9189189189189189,4.298648648648649,56.24609188267979,8.437451114993504,219.9189189189189,106.54054054054055,48.03007106703625,4.645806019511017,251.3420771418782,50.094366494829885,3129.5675675675675,19.972972972972972,2.0101599976581497,1.0,4.968918918918918,40.58394893146408,9.707491320210549,232.54054054054055,99.62162162162163,43.145339475240306,4.715021886638564,252.23029230486947,0.9920995497184545,0.9836307880497107,1.3172905525846703,1.0039649774801618,0.5211267605633803,1.1559258094938698,0.7215425565231377,1.1505241556849035,1.0573921592724593,0.9350583460172501,0.8982984725344616,1.0148985702022126,1.0035338896419237
current_best,Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,50.12891608251759,3291.5135135135133,16.16216216216216,2.004506695230073,1.972972972972973,4.251351351351349,55.968255942993416,8.062103972139038,224.72972972972974,107.35135135135135,47.811852852530414,4.657640892423543,256.9096447094458,47.363549032558424,3286.7027027027025,19.0,2.0083866212992265,1.0,4.9770270270270265,39.91669159871582,9.405271018152215,236.2972972972973,95.70270270270271,40.943715938889795,4.6687279209567905,256.79593912076507,0.944834892392106,0.9985384198512144,1.1755852842809364,1.0019356014516618,0.5068493150684932,1.1706929434202167,0.7132023488345438,1.1666025457690552,1.051473241130487,0.8914904330312186,0.856350747693788,1.0023803957388133,0.9995574101984014
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,50.12891608251759,3291.5135135135133,16.16216216216216,2.004506695230073,1.972972972972973,4.251351351351349,55.968255942993416,8.062103972139038,224.72972972972974,107.35135135135135,47.811852852530414,4.657640892423543,256.9096447094458,48.10599904536323,3258.5135135135133,19.054054054054053,2.0096565449503547,1.0,4.99054054054054,40.4250395511114,9.623117054803705,236.6216216216216,97.32432432432432,41.164467492945164,4.692744885948921,256.9050076047091,0.9596457056078287,0.9899742170692855,1.1789297658862876,1.0025691357043287,0.5068493150684932,1.1738715829624926,0.722285139495617,1.1936235364936008,1.0529164161154538,0.9065961732124874,0.8609678361537616,1.0075368613287643,0.9999819504450994
current_best,Mouse,POLYIC_20190629_polyic_mo__E4_P1_4,53.57880214892795,3184.0810810810813,15.18918918918919,2.007290835804937,2.0,4.190540540540539,58.34368971466429,8.119342346871033,222.8108108108108,113.24324324324324,51.06344794644451,4.730000446050044,255.43339280826848,48.81686240629131,3163.3513513513512,18.56756756756757,2.004416587791147,1.0,4.897297297297297,40.770348414160075,9.748735093119047,233.3783783783784,97.10810810810811,41.9626000885212,4.72422738817124,254.2619564366331,0.9111226912203015,0.9934895722810263,1.2224199288256228,0.9985680958820112,0.5,1.1686552724927446,0.6987961956734581,1.200680384769825,1.047428432799612,0.8575178997613365,0.8217737300570007,0.998779480478987,0.9954139262734741
unetr_style,Mouse,POLYIC_20190629_polyic_mo__E4_P1_4,53.57880214892795,3184.0810810810813,15.18918918918919,2.007290835804937,2.0,4.190540540540539,58.34368971466429,8.119342346871033,222.8108108108108,113.24324324324324,51.06344794644451,4.730000446050044,255.43339280826848,49.188689181697576,3126.972972972973,17.83783783783784,2.0100053065286976,1.0135135135135136,4.887837837837837,40.82934134136699,9.625855980484875,234.40540540540542,98.35135135135135,41.890384410040454,4.787463445528325,254.7279737525012,0.9180625024981411,0.9820644931288249,1.1743772241992882,1.0013523056426807,0.5067567567567568,1.1663979361496293,0.6998073234834308,1.1855462633860254,1.052037845705968,0.8684964200477328,0.8203594957781779,1.012148624536868,0.9972383444153022
