condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
unetr_style,Mouse,POLYIC_20190531_polyic_m__E3_P1_8,50.34413058875781,3088.277777777778,16.944444444444443,2.0043855805660757,1.9444444444444444,4.188888888888887,56.094825933997406,8.251162766052104,218.16666666666666,105.44444444444444,48.131085559443626,4.661572017310106,249.12360409634186,51.57920427558482,3107.6944444444443,18.833333333333332,2.0091661407766663,1.0,4.933333333333331,40.99032897403559,9.965588582830243,238.11111111111111,104.72222222222223,44.145819448418166,4.792232900647986,256.86703342876655,1.0245326252014533,1.0062872150965119,1.1114754098360655,1.0023850501904132,0.5142857142857143,1.1777188328912465,0.730732795610523,1.2077799051343199,1.0914183855360327,0.9931506849315069,0.9171997459707508,1.0280293606647475,1.0310826802643323
current_best,Mouse,POLYIC_20190531_polyic_m__E3_P1_9,51.24575219750481,3185.891891891892,15.162162162162161,2.0033385873368847,1.8783783783783783,4.574324324324323,55.78256736362888,8.153288302157431,220.7027027027027,107.67567567567568,48.565095543616046,4.6475385420348205,251.08300183275315,47.102028585333464,3230.2162162162163,20.16216216216216,2.0056430366309437,1.0,4.882432432432432,39.708854510146395,9.470227842689761,232.21621621621622,94.27027027027027,40.828195449114865,4.663766147138595,253.14825084795243,0.9191401543643826,1.013912689390726,1.3297682709447416,1.0011503044510925,0.5323741007194245,1.0673559822747418,0.71185060829662,1.1615225037711294,1.0521675238795003,0.8755020080321285,0.8406901086490665,1.0034916558425506,1.0082253637248408
unetr_style,Mouse,POLYIC_20190531_polyic_m__E3_P1_9,51.24575219750481,3185.891891891892,15.162162162162161,2.0033385873368847,1.8783783783783783,4.574324324324323,55.78256736362888,8.153288302157431,220.7027027027027,107.67567567567568,48.565095543616046,4.6475385420348205,251.08300183275315,49.52383728563677,3227.3513513513512,18.27027027027027,2.0134654525137337,1.0135135135135136,5.022972972972971,40.806533644796396,9.944398371236655,237.56756756756758,101.51351351351352,42.74723230482228,4.761301812344304,258.28338598308756,0.966398875262253,1.0130134545886424,1.2049910873440286,1.0050549943184146,0.5395683453237411,1.09807976366322,0.7315284249789282,1.2196794719751638,1.0764144011756063,0.9427710843373494,0.880204843135359,1.0244781768414717,1.0286773063002115
current_best,Mouse,POLYIC_20190531_polyic_m__E5_P1_11,49.681268172489006,3266.972972972973,17.10810810810811,2.001849122185351,1.945945945945946,4.30135135135135,55.899296888255826,8.12720037856848,222.0,105.72972972972973,47.30373567907308,4.6449427051194,253.80713408191028,47.81710487850664,3260.6216216216217,22.7027027027027,2.0113858601761856,1.027027027027027,4.872972972972971,40.64658619337532,9.767839936076971,233.83783783783784,96.89189189189189,41.72244485213964,4.701308856174014,254.39709157176824,0.9624775420886972,0.9980558910637172,1.3270142180094786,1.0047639644192683,0.5277777777777777,1.1328934967012252,0.7271394893325568,1.2018701989721918,1.0533235938641343,0.9164110429447853,0.8820116266334844,1.0121349507696815,1.0023244322583444
unetr_style,Mouse,POLYIC_20190531_polyic_m__E5_P1_11,49.681268172489006,3266.972972972973,17.10810810810811,2.001849122185351,1.945945945945946,4.30135135135135,55.899296888255826,8.12720037856848,222.0,105.72972972972973,47.30373567907308,4.6449427051194,253.80713408191028,50.359232900110676,3246.7567567567567,20.756756756756758,2.0115429801457703,1.027027027027027,4.904054054054053,41.30785050920475,10.127371166357081,237.86486486486487,101.08108108108108,43.05465761733667,4.762731131171361,257.0447798445809,1.013646284657385,0.9938119426198315,1.2132701421800949,1.0048424518376473,0.5277777777777777,1.1401193842287152,0.7389690534351485,1.2461082161900516,1.071463355247139,0.9560327198364008,0.9101745771081633,1.0253584238880151,1.0127563229236327
current_best,Mouse,POLYIC_20190612_polyic___E10_P1_1,50.71326657684547,3107.324324324324,14.702702702702704,2.004194186953197,1.972972972972973,4.429729729729729,55.90229877594146,8.513387330882095,219.24324324324326,106.45945945945945,48.31169706338029,4.672727650684347,249.61234741214847,46.760576016539055,3096.945945945946,21.10810810810811,2.0120617516849135,1.0,5.002702702702702,40.345282040245976,9.940142923230015,230.97297297297297,91.75675675675676,40.04365932245684,4.717674917724234,250.63377695860288,0.9220580564591135,0.996660027311235,1.4356617647058822,1.0039255501203088,0.5068493150684932,1.1293471629042098,0.7217106080369146,1.1675896487373951,1.0535009861932938,0.861893881695862,0.8288605401280651,1.0096190641526699,1.004092063381656
unetr_style,Mouse,POLYIC_20190612_polyic___E10_P1_1,50.71326657684547,3107.324324324324,14.702702702702704,2.004194186953197,1.972972972972973,4.429729729729729,55.90229877594146,8.513387330882095,219.24324324324326,106.45945945945945,48.31169706338029,4.672727650684347,249.61234741214847,48.38453914721621,3089.189189189189,19.37837837837838,2.0088711602394893,1.0,5.036486486486486,40.26198511138985,10.244721067099354,232.6216216216216,95.0,41.2523142917982,4.7517549974623705,251.52758960216678,0.954080508182202,0.9941637456402049,1.3180147058823528,1.0023335928807389,0.5068493150684932,1.136973764490543,0.7202205632502058,1.2033660244655955,1.0610207100591715,0.8923584666158925,0.8538783938324324,1.0169124658413269,1.0076728663861165
current_best,Mouse,POLYIC_20190612_polyic___E12_P1,49.78552458921673,3075.891891891892,15.675675675675675,2.0046544285369374,1.945945945945946,4.445945945945945,55.52426755130047,8.501449829035188,218.3783783783784,103.35135135135135,47.29900544293311,4.669715979818652,248.82200577195604,47.75332457475381,3067.5675675675675,19.83783783783784,2.0085888622971537,1.0135135135135136,4.944594594594594,40.45351008864421,9.927133116145416,230.7027027027027,93.97297297297297,41.172176188364396,4.702336495844453,250.13049803039857,0.9591809058711198,0.9972936876142274,1.2655172413793103,1.0019626493744798,0.5208333333333334,1.1121580547112464,0.7285735025908815,1.167698841465965,1.0564356435643565,0.9092573221757322,0.8704660024625505,1.0069855460517896,1.0052587481335624
unetr_style,Mouse,POLYIC_20190612_polyic___E12_P1,49.78552458921673,3075.891891891892,15.675675675675675,2.0046544285369374,1.945945945945946,4.445945945945945,55.52426755130047,8.501449829035188,218.3783783783784,103.35135135135135,47.29900544293311,4.669715979818652,248.82200577195604,48.64365822220398,3094.0810810810813,19.594594594594593,2.0107020186871494,1.0,4.975675675675673,40.455405429590186,10.20351382335601,235.1891891891892,97.75675675675676,41.79302883269078,4.768865748732547,254.66272473730194,0.977064289742162,1.0059134682974835,1.25,1.0030167743946898,0.5138888888888888,1.1191489361702123,0.7286076379524011,1.2002086736438442,1.076980198019802,0.9458682008368201,0.8835921271772751,1.0212325052192457,1.0234734823683516
current_best,Mouse,POLYIC_20190612_polyic___E3_P1,50.46025468602094,3220.75,16.47222222222222,2.0038524055166285,1.8888888888888888,4.3583333333333325,55.83308561828129,7.827683847804134,222.77777777777777,108.25,48.119988056480395,4.653115808979927,254.1341229756874,46.66920196442222,3214.8888888888887,20.555555555555557,2.007813605825913,1.0,5.024999999999998,40.313022509520835,9.483712960684704,235.02777777777777,94.97222222222223,40.42392614301852,4.710600634244752,255.6466159609181,0.9248705194774025,0.9981802030237953,1.2478920741989883,1.0019767924515695,0.5294117647058824,1.1529636711281068,0.7220274871629384,1.2115605516368841,1.0549875311720698,0.8773415447780345,0.840065174072182,1.0123540499795614,1.0059515541144997
unetr_style,Mouse,POLYIC_20190612_polyic___E3_P1,50.46025468602094,3220.75,16.47222222222222,2.0038524055166285,1.8888888888888888,4.3583333333333325,55.83308561828129,7.827683847804134,222.77777777777777,108.25,48.119988056480395,4.653115808979927,254.1341229756874,48.922097277785475,3228.222222222222,18.583333333333332,2.014656286357484,1.0277777777777777,4.997222222222222,41.45107775424444,9.491029237461861,237.5,99.5,42.25002912146883,4.77781735690241,258.9694304149059,0.9695174465962103,1.0023200255289055,1.1281618887015177,1.0053915551919455,0.5441176470588235,1.1465901848311026,0.7424106566066665,1.2124952185089,1.0660847880299251,0.9191685912240185,0.8780141231930116,1.0267995796884797,1.019026596596322
current_best,Mouse,POLYIC_20190612_polyic___E3_P1_1,50.657292511943744,3015.2432432432433,14.567567567567568,2.0032243311703866,1.972972972972973,4.4391891891891895,56.00216437680682,8.361799011419695,217.3783783783784,104.91891891891892,48.27166112328052,4.699872631792245,248.07740435218054,47.20671263409357,3022.837837837838,19.783783783783782,2.0078167935269184,1.0,4.952702702702701,40.15902203602385,9.787480195681612,229.3783783783784,92.89189189189189,41.12469625445215,4.722464379697964,249.1687200185708,0.9318838471867281,1.0025187336416765,1.3580705009276437,1.0022925352318623,0.5068493150684932,1.1156773211567728,0.7170976779721683,1.1704993366038656,1.0552032823573294,0.8853683668212261,0.8519428438442213,1.0048068851383114,1.0043990933766824
unetr_style,Mouse,POLYIC_20190612_polyic___E3_P1_1,50.657292511943744,3015.2432432432433,14.567567567567568,2.0032243311703866,1.972972972972973,4.4391891891891895,56.00216437680682,8.361799011419695,217.3783783783784,104.91891891891892,48.27166112328052,4.699872631792245,248.07740435218054,49.894196288893475,3028.5675675675675,18.2972972972973,2.009952698421907,1.0,4.9121621621621605,40.45000566608549,9.961432294099376,234.1891891891892,99.78378378378379,42.76730901718385,4.803819937122286,253.56021410976643,0.9849361032694286,1.0044189882040802,1.2560296846011132,1.003358768734398,0.5068493150684932,1.1065449010654487,0.7222936134025165,1.1913025271828543,1.0773343279870695,0.9510561566202989,0.8859713550764461,1.02211704730611,1.0221012057583538
current_best,Mouse,POLYIC_20190612_polyic___E3_P1_2,49.06185279501088,3153.0555555555557,17.583333333333332,2.002941402774047,1.9722222222222223,4.354166666666666,55.753424888909784,8.44347712459891,219.30555555555554,103.25,46.743447910579135,4.685963405185329,251.09106040536258,46.490378534670214,3162.722222222222,21.666666666666668,2.0073098601754698,1.0,4.906944444444444,39.6292675940596,9.62502017164924,231.5,93.27777777777777,40.3471525601615,4.690426581024188,250.81903559372884,0.9475870943748346,1.003065809179808,1.2322274881516588,1.0021810210699986,0.5070422535211268,1.1269537480063796,0.7107952143392445,1.1399356011290736,1.0556048131728943,0.9034167339252085,0.8631616700023105,1.0009524564007308,0.9989166288469427
unetr_style,Mouse,POLYIC_20190612_polyic___E3_P1_2,49.06185279501088,3153.0555555555557,17.583333333333332,2.002941402774047,1.9722222222222223,4.354166666666666,55.753424888909784,8.44347712459891,219.30555555555554,103.25,46.743447910579135,4.685963405185329,251.09106040536258,48.50944498638792,3178.277777777778,18.916666666666668,2.0094488265064463,1.0,5.059722222222218,40.04510863975964,10.090598523917627,237.08333333333334,99.61111111111111,41.571023723618005,4.758951206483122,255.7692330043174,0.988740584035197,1.0079992952162804,1.075829383886256,1.003248933654967,0.5070422535211268,1.1620414673046244,0.7182537883466461,1.1950761960993599,1.0810639645345157,0.964756524078558,0.8893444018751879,1.0155758368102121,1.0186313785580512
current_best,Mouse,POLYIC_20190612_polyic___E3_P1_3,51.40893888882506,3070.777777777778,14.777777777777779,2.005936703925938,1.9722222222222223,4.387499999999999,56.449254803678855,8.419016274463793,219.08333333333334,107.61111111111111,48.80580501356901,4.703659190186979,250.24622113974112,46.92675562523212,3065.5833333333335,20.666666666666668,2.0069694051676104,1.0,4.956944444444442,39.532101409746645,9.478272389635439,231.63888888888889,94.08333333333333,40.450014981891755,4.734233013393045,250.2241963281074,0.9128131535006794,0.9983084271085864,1.3984962406015038,1.000514822446616,0.5070422535211268,1.129787907565685,0.7003121927336815,1.1258170884387688,1.0573094966400405,0.8742901393908105,0.8287951601381399,1.006500008178707,0.9999119874356808
unetr_style,Mouse,POLYIC_20190612_polyic___E3_P1_3,51.40893888882506,3070.777777777778,14.777777777777779,2.005936703925938,1.9722222222222223,4.387499999999999,56.449254803678855,8.419016274463793,219.08333333333334,107.61111111111111,48.80580501356901,4.703659190186979,250.24622113974112,50.275702303933606,3093.1944444444443,18.47222222222222,2.015781753361402,1.0,5.144444444444443,40.770833299408096,9.882409951921822,236.5,101.5,43.16410392657333,4.806129786302673,255.07002264667142,0.9779564291855518,1.0072999963816622,1.2499999999999998,1.0049079561763816,0.5070422535211268,1.172522950300728,0.7222563600033746,1.1738200319076153,1.0794979079497908,0.9432111512648426,0.8844051217795267,1.0217852935283818,1.0192762211751305
current_best,Mouse,POLYIC_20190612_polyic___E3_P1_4,49.47650060994739,3108.3055555555557,16.055555555555557,2.0067332134358304,1.9305555555555556,4.422222222222221,55.99116341028064,8.216501685704984,218.80555555555554,102.88888888888889,47.12393416412622,4.6969409264783355,250.57856742013186,47.38883938362072,3102.9166666666665,22.305555555555557,2.0065692476824832,1.0,4.770833333333332,40.08781945414029,9.207038764115051,231.13888888888889,93.97222222222223,40.51598266932087,4.681283680744658,250.51923300431736,0.9578049942782951,0.9982662937112932,1.389273356401384,0.9999182922013502,0.5179856115107914,1.0788316582914574,0.7159668957116131,1.1205546005221902,1.0563666370445601,0.9133369330453565,0.8597750461200723,0.9966665014572756,0.9997632103318915
unetr_style,Mouse,POLYIC_20190612_polyic___E3_P1_4,49.47650060994739,3108.3055555555557,16.055555555555557,2.0067332134358304,1.9305555555555556,4.422222222222221,55.99116341028064,8.216501685704984,218.80555555555554,102.88888888888889,47.12393416412622,4.6969409264783355,250.57856742013186,49.839997080839545,3131.9166666666665,20.38888888888889,2.0127428379280246,1.0,4.937499999999998,40.988710327172704,9.691937838911189,237.19444444444446,100.05555555555556,42.5480558762415,4.769572685620842,255.73093634719402,1.007346850856689,1.0075961358010348,1.2698961937716262,1.0029947301673972,0.5179856115107914,1.1165201005025125,0.7320567716520548,1.1795698716612155,1.0840421480258984,0.9724622030237582,0.90289693827456,1.0154636305372833,1.0205618899497635
current_best,Mouse,POLYIC_20190614_polyic___E3_P1,50.39158730855118,3114.7027027027025,15.216216216216216,2.0035506688637184,1.972972972972973,4.349999999999998,56.185539468932326,8.32552122323337,219.6216216216216,105.8108108108108,47.92150690299535,4.711210873847873,250.6710385709391,46.59575107523072,3122.6216216216217,20.675675675675677,2.008952707429915,1.027027027027027,4.97162162162162,39.60977003395408,9.625819695291256,230.56756756756758,92.1891891891892,40.36355644913354,4.729752430575673,251.0625326621347,0.9246732155889774,1.0025424317101108,1.3587921847246893,1.002696232568583,0.5205479452054794,1.1429015222118672,0.7049815736993362,1.1561822301802855,1.0498400196898845,0.8712643678160921,0.8422847914786796,1.0039356244550048,1.0015617842947773
unetr_style,Mouse,POLYIC_20190614_polyic___E3_P1,50.39158730855118,3114.7027027027025,15.216216216216216,2.0035506688637184,1.972972972972973,4.349999999999998,56.185539468932326,8.32552122323337,219.6216216216216,105.8108108108108,47.92150690299535,4.711210873847873,250.6710385709391,47.29827054542013,3123.5675675675675,18.2972972972973,2.0125470146971,1.027027027027027,4.885135135135133,40.38594583857282,9.791030329909754,233.05405405405406,95.08108108108108,40.882324094489526,4.765853030417988,253.2079023825791,0.9386144210105855,1.002846135156711,1.202486678507993,1.0044902013077033,0.5205479452054794,1.1230195712954334,0.7187960856174416,1.176026109042483,1.061161703174994,0.8985951468710089,0.8531101531770522,1.0115983253633236,1.0101202908245903
current_best,Mouse,POLYIC_20190614_polyic___E3_P1_1,51.57470540316989,3202.4594594594596,14.27027027027027,2.0024893242063384,1.9324324324324325,4.41216216216216,57.33185700159515,7.946396046227607,220.97297297297297,110.27027027027027,49.10838280933105,4.679514133413584,253.61234741214847,48.54243975931111,3212.5135135135133,17.37837837837838,2.004375585871652,1.0,4.972972972972973,40.77977302552897,9.554098195823281,232.9189189189189,97.08108108108108,41.8155903029032,4.701951106412709,253.72509262499315,0.9412063409736431,1.0031394789477681,1.2178030303030303,1.0009419584127177,0.5174825174825175,1.1271056661562027,0.7112934266963366,1.2023184019828586,1.0540606653620352,0.8803921568627451,0.8514959750406982,1.004794722776648,1.000444557270161
unetr_style,Mouse,POLYIC_20190614_polyic___E3_P1_1,51.57470540316989,3202.4594594594596,14.27027027027027,2.0024893242063384,1.9324324324324325,4.41216216216216,57.33185700159515,7.946396046227607,220.97297297297297,110.27027027027027,49.10838280933105,4.679514133413584,253.61234741214847,50.655351280930496,3218.945945945946,18.054054054054053,2.008514720605699,1.0,4.855405405405404,41.235317379129924,9.947794275891715,236.1891891891892,101.56756756756756,43.42162328824606,4.7492290543971745,256.10443137920754,0.9821743214032419,1.0051480703175768,1.2651515151515151,1.003008953069824,0.5174825174825175,1.1004594180704443,0.7192391723502456,1.2518623811374505,1.0688600782778865,0.921078431372549,0.8841998209722262,1.0148978973021574,1.0098263510924772
current_best,Mouse,POLYIC_20190614_polyic___E3_P1_3,51.49453676953374,3339.972222222222,13.555555555555555,2.004654949072806,2.0,4.412499999999997,57.27263518352793,7.880668752664286,224.55555555555554,111.88888888888889,49.28679606274536,4.67211563783754,257.6015792847081,48.429873655722304,3346.9166666666665,16.083333333333332,2.005493808527985,1.0,5.027777777777775,40.497646053099565,9.851376782535077,237.97222222222223,97.69444444444444,41.350004491482316,4.7171147676258975,258.9521715164737,0.9404856649642761,1.002079192275385,1.1864754098360655,1.0004184557824114,0.5,1.1394397230091282,0.707102893438139,1.2500686289097658,1.059747649678377,0.8731380337636544,0.838967183803975,1.0096314246642202,1.0052429501228828
unetr_style,Mouse,POLYIC_20190614_polyic___E3_P1_3,51.49453676953374,3339.972222222222,13.555555555555555,2.004654949072806,2.0,4.412499999999997,57.27263518352793,7.880668752664286,224.55555555555554,111.88888888888889,49.28679606274536,4.67211563783754,257.6015792847081,49.622140715277844,3362.472222222222,16.52777777777778,2.011693870973241,1.0,4.89861111111111,41.17233031658105,10.150301493341251,240.58333333333334,101.75,42.573185303664,4.752215559401378,261.76348003817327,0.963638937803521,1.006736582972247,1.2192622950819674,1.0035112885156074,0.5,1.1101668240478444,0.7188831138055011,1.2880000177535251,1.0713755566551213,0.9093843098311818,0.8637848004862299,1.017144250650635,1.016156347973571
current_best,Mouse,POLYIC_20190614_polyic___E3_P1_4,50.65371854632334,3250.810810810811,14.432432432432432,2.003943667711638,1.9594594594594594,4.474324324324323,56.08497363085295,8.453484201637243,222.9189189189189,107.56756756756756,48.2442354791511,4.671634197857302,254.37006454474127,48.239005795253135,3261.4594594594596,19.216216216216218,2.0081259363147304,1.0,4.964864864864862,40.53412902984742,9.731379910860115,234.3783783783784,97.08108108108108,41.848980368331254,4.6988701474180585,255.67199894677515,0.9523290131431925,1.0032756900565347,1.3314606741573036,1.0020870190467321,0.5103448275862069,1.1096345514950163,0.7227270765363998,1.1511679301388382,1.0514064015518914,0.9025125628140703,0.8674400154276758,1.0058300689667117,1.0051182689455382
unetr_style,Mouse,POLYIC_20190614_polyic___E3_P1_4,50.65371854632334,3250.810810810811,14.432432432432432,2.003943667711638,1.9594594594594594,4.474324324324323,56.08497363085295,8.453484201637243,222.9189189189189,107.56756756756756,48.2442354791511,4.671634197857302,254.37006454474127,48.95232162232089,3252.810810810811,17.783783783783782,2.0102457567743626,1.0,5.03243243243243,40.57530366596668,9.984998947711537,237.72972972972974,98.02702702702703,41.362569206202146,4.729865204761597,257.29458094423273,0.9664112137700905,1.0006152311273695,1.2322097378277153,1.0031448434226302,0.5103448275862069,1.124735729386892,0.72346122391053,1.1811696466857624,1.0664403491755579,0.9113065326633166,0.8573577505249743,1.0124648044855489,1.01149709343639
current_best,Mouse,POLYIC_20190614_polyic___E3_P1_5,51.064057697495485,2964.027027027027,13.945945945945946,2.0070455939178222,1.9864864864864864,4.506756756756755,56.545551758276666,8.29428224768132,212.64864864864865,102.54054054054055,48.50410728488434,4.705008231349302,243.50327892820434,46.36332014601609,3001.162162162162,18.324324324324323,2.009432272448362,1.0,5.055405405405404,39.607241794972374,9.470043520593261,225.67567567567568,89.56756756756756,39.77431693542502,4.7264111024046915,245.21813696788823,0.9079443004837834,1.0125286088137941,1.313953488372093,1.0011891501308054,0.5034013605442177,1.1217391304347826,0.7004484095280756,1.1417556381374203,1.0612608032536859,0.8734844491302055,0.8200195645662395,1.0045489550714881,1.0070424433183485
unetr_style,Mouse,POLYIC_20190614_polyic___E3_P1_5,51.064057697495485,2964.027027027027,13.945945945945946,2.0070455939178222,1.9864864864864864,4.506756756756755,56.545551758276666,8.29428224768132,212.64864864864865,102.54054054054055,48.50410728488434,4.705008231349302,243.50327892820434,48.16135400825746,2969.4864864864867,17.486486486486488,2.01373427878472,1.0,5.171621621621618,39.89509796776501,9.865083544634,227.83783783783784,93.75675675675676,41.11250202303906,4.811673589775235,246.94418996871744,0.9431556397959265,1.0018419060992623,1.2538759689922483,1.003332602352018,0.5034013605442177,1.1475262368815589,0.7055391047966121,1.1893836320064706,1.0714285714285714,0.9143384290985767,0.8476086732525273,1.0226705997484182,1.014130861217387
current_best,Mouse,POLYIC_20190614_polyic___E3_P1_6,50.50300090683066,3128.9189189189187,13.675675675675675,2.0062673333722043,2.0,4.556756756756758,55.97235576896749,8.408308855940563,220.40540540540542,107.02702702702703,48.05683829462081,4.698892978526485,251.73069010556577,47.09558751431565,3147.7837837837837,17.2972972972973,2.0080351083306804,1.0,5.012162162162158,39.29357859645281,9.926619678645425,234.97297297297297,94.32432432432432,40.06865325122744,4.72758765312078,253.43899028884107,0.9325304767769921,1.0060291958192968,1.2648221343873518,1.0008811263230333,0.5,1.0999406880189788,0.7020175952329343,1.1805726750429915,1.0660944206008582,0.8813131313131313,0.8337763089111186,1.0061066882615604,1.0067862213485328
